,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
1556,7.710048284530053,0.3452682184773437,20.947821392937215,24.932254594397875,4.625966947613705,16.716653083294872,28.924894129988658,-13.677898091207382,41.0892277793163,54.71101551261279,39.14141912534495,5.415683952556634,15.168223347279671,10.179567580795375,18.543441950215957,31.764457323706168,153.0424839511181,134.09178916770188,0.5952218947935092
1557,5.6526370633771705,-0.31215527316437885,18.835065648391083,25.56612598816023,4.005924571769469,15.307040826040792,27.253660310681667,-8.991684615344013,41.02985638068765,58.34929547373281,39.12535596489619,8.56392330540821,15.588279556566004,13.30759859919378,18.11944729311918,30.763222926698674,154.8461155762522,133.50775645034452,0.6084185859139274
1558,7.787498175088274,-2.764932434534188,17.889056053886645,26.843879822718876,3.2105708170527123,14.602787443059093,30.562440122134333,-3.388538194354865,41.98686897905367,56.031680944827684,39.676585923593564,9.39003031195758,14.008826983113726,12.511607089410562,20.4787872739574,29.854679316607758,153.55664415599648,134.11245103092259,0.5965626769189374
1559,6.439013331953575,-2.2418777681830733,15.78220722403499,27.61236824070408,2.4152170623359552,12.595201593711383,28.57698564864046,2.214608226634283,40.63158756898403,57.390092771967005,35.283186204921535,10.216137318506947,14.615686036588977,11.715615579627345,19.19212369605365,28.94613570651684,154.51630397590563,131.77138123578706,0.6119141371515584
1560,5.090528488818876,-1.629020845007858,14.657149896117758,28.38085665868928,1.2000927778112924,10.658700158132064,31.805864284409793,7.461846538115495,39.78995699344824,58.748504599106326,34.99281257935863,11.042244325056316,13.09841473279039,10.919624069844128,18.997272794297523,28.037592096425925,156.04641795885604,132.2783821613662,0.6272655973841795
1561,7.20560985456963,-1.8520518982792424,11.897609816741932,28.870902640234775,0.8173429772440812,9.072249619003225,34.83400258304732,10.319560265094722,39.57276580408322,55.40667997567333,38.96665438128559,20.118821438945204,12.81331462858533,9.912453410643069,18.066272751270304,23.985147617934025,155.8721865284991,131.2798208642336,0.6308763147409895
1562,7.018149669780968,-0.5072686689878196,8.965596148959213,29.501624118426918,-0.25431793583281603,8.47836506898296,36.282391213952195,13.17727399207395,39.46564992771161,52.06485535224033,39.19369694320093,23.098692247723562,11.755288563644429,11.411500776735904,16.94332847862821,23.160751865712314,156.42279802753174,131.7125148533685,0.6318570492560537
1563,8.292164718855844,0.2764562773657815,9.099267907903336,28.972615132915255,-1.4340899965116496,7.947200535502596,36.049101706922116,20.72990874691003,40.95830260134332,47.77125444906207,43.41167825956336,16.764322351719585,10.852009100269926,4.041394167597972,16.12134958941786,18.18109447422833,155.27020513421337,131.71841795234292,0.6213684506651938
1564,7.922057200983275,-0.685934798286965,5.825278957304125,29.44357667319936,-2.613862057190483,5.9447730015210105,37.806336130401775,28.28254350174611,38.24537612636291,43.47765354588381,39.30157525550743,23.922262005292666,10.143851128399428,12.396877280060583,14.017819356190287,21.483277195826,153.74564467675083,131.9603379469097,0.6155311209386405
1565,9.28070156466363,-0.5959254737410191,2.5512900067049147,29.350605123748622,-3.793634117869317,3.9423454675394254,39.05878256015333,35.835178256582196,34.764102903815385,39.703621760597656,38.54632889450468,25.26601724313278,10.315367717725866,14.002623116362773,14.29883103245865,23.32032096914451,150.74216244980778,130.2473012680444,0.6024382711744647
1566,9.200022078654882,-1.1874755741209384,4.638404561627761,29.453055566003307,-5.375432753178112,6.209156835154651,42.836410399645445,37.544738391396066,31.179139403705662,35.9295899753115,28.943942311301335,24.499431194815855,9.813451814190431,13.728602947931652,17.14233770529915,20.74064898284219,148.42482883367896,128.90616626305606,0.5979364503914105
1567,10.779575210891025,-1.9169287792784075,6.935243694332658,29.555506008257996,-6.957231388486906,8.475968202769877,40.49583412293879,35.45344371106435,29.207367729778994,34.201764811771355,19.341555728097987,26.560113894726513,9.870329261273026,15.706956473410793,19.703363072584246,18.9116454881693,147.77147264218624,130.25865408199462,0.5920087326078978
1568,10.007125650355292,-1.389724622244458,9.495329890093393,30.82534409571031,-8.5390300237957,10.742779570385105,37.08706128747923,34.37111961684464,25.740430484377413,34.48226249109268,15.953682019823646,23.09269856441172,11.924841444850054,20.150542186634375,21.532672742727335,24.7769712659896,145.55461607053127,128.51682845783023,0.5905704555240894
1569,10.588567193618886,-1.8604117124992001,8.947558922551865,31.466364953511874,-10.120828659104495,13.009590938000331,35.455684506054354,33.834617076988806,23.42865729751084,33.17081570107065,9.514577082763338,18.50378707159682,13.262236098260791,22.71412252018214,23.97882505191631,28.00751533520254,147.3173797714251,131.8919157305453,0.586533107138168
1570,11.554162506267346,-3.5742345708610443,10.315981556660898,31.70461009185085,-11.70262729441329,15.276402305615557,34.05130296129933,32.397189269143496,23.362964138145628,31.987813945006195,3.964934036900047,10.628879904739435,12.251713380602522,20.349127770344413,27.142525951343472,36.566873317006056,147.36493013654456,135.26700300326033,0.5787778147093307
1571,11.568780960219755,-5.288057429222889,11.684404190769929,32.58722285533339,-12.273495424402768,16.223722536875535,30.37753217726585,35.27978504745546,25.8286574995126,29.127203179026125,-0.7291936525124356,11.316766564990573,12.941730845269749,18.64679735591875,30.302223416290246,36.25660188893954,147.49748907775185,136.85879103358957,0.572279997047162
1572,12.385465146940348,-7.447662848641443,11.02354708166291,33.46983561881592,-12.651607509554495,16.84848286423089,25.222033170144698,34.67108783702042,26.653483942393237,28.943582138149395,-5.398096721035941,8.248349805229495,13.89363831006569,18.037177475813678,33.206892695636284,37.713885184207115,149.67419595805018,136.74127727163076,0.565138324052543
1573,10.545722762791186,-8.898049378578634,13.87413330032514,34.63168163771795,-13.436827676944972,17.231791503544063,23.686498443160133,35.0319846301427,30.828676527671647,28.48756667943762,-0.3875303941504171,9.859664431264576,15.894258559528668,16.92310585892381,32.9481397410364,36.975475720855556,150.37515670441823,136.62376350967193,0.5782838731747721
1574,10.887655855864182,-10.084767571799802,16.06050163934869,34.334965587903426,-13.656415493573789,17.60219740856186,22.00983709891726,33.56949816348498,35.003869112950056,30.40086142995075,-0.5214127410119715,5.554229335649779,17.47808913541678,17.7548388637131,32.71783376068716,39.918200031827965,150.50887175790476,136.50624974771313,0.5914294222970012
1575,11.407213183119126,-9.959265687765125,15.38977173334032,35.25050365758678,-13.91500189538398,17.581798938233597,21.47520201754567,36.49136161833417,37.07402884501349,29.507647188342247,-7.746309358626533,-4.707355450898405,18.431792698909234,19.101372745402564,35.38840228100098,42.205110619137386,147.89807818638818,135.24115541815013,0.5823764140855028
1576,11.75595755839791,-10.15594784655849,14.491820593741762,34.84651944139078,-13.803956287090358,17.527321096607185,21.859281730944204,36.82807600630123,38.976551389129526,30.67707118980809,-15.642308183809071,-5.301414376450936,17.829122969367294,18.37762125280938,39.91224035723208,40.01064963368137,150.6155242056319,137.94490209955347,0.5865489007395789
1577,13.120575374065538,-9.484914420547284,15.271612374821004,33.9176364288245,-14.724640948328755,17.77296477049848,21.462006643251712,35.22405060527389,41.02181658112147,31.745626534576814,-23.53830700899161,-13.040784775349309,18.739187912783752,20.039341547673505,43.29125690650585,40.66550036619263,151.21696284443775,139.06291309301534,0.588515732412692
1578,13.087352603151032,-10.299648398198912,17.771684663293655,33.53779539203852,-15.026323024679144,18.17008754523006,24.175549219054474,35.22264820409603,41.436781269122434,33.795219187619196,-22.173901810106557,-1.5012748428329505,21.212949632443497,25.821166542037524,44.72068079349286,30.92995787097091,151.36735747653185,138.28839110944227,0.5888294333540155
1579,13.481664769284137,-11.247736471288789,20.271756951766303,33.05576385871021,-15.368763303104956,17.982911255299026,25.075518287920474,34.63463630654719,42.545734429018694,35.6282867195537,-20.12284295577379,10.038235089683408,19.806335799913263,26.012033002733396,43.68706211730863,19.2899254423618,154.22595185164153,140.58258894981367,0.5956100558085679
1580,13.234548991958633,-11.191618530624837,21.299927563261278,33.19583827220187,-15.449927434550176,18.219489999371696,28.23004690611357,38.980721489420944,41.43590516357017,34.88403994885033,-18.21412050779722,21.577745022199764,19.454685868043562,25.61763013709899,43.054722353505525,16.733154209220217,152.23884208021343,137.8375692518613,0.594353411734559
1581,12.431076727266031,-10.72557817827007,18.832225486120787,33.89691609128926,-14.884501015051114,17.611061992410306,32.062054312500635,39.407646103287675,39.30694417270993,35.96567894958781,-18.0992299852918,20.245213309469847,20.016703080541376,27.161656866586767,41.731703933114005,18.194419038568853,152.34977038319133,135.72807777410645,0.6012266078613645
1582,14.086238413972367,-10.270743972169683,19.340524785517857,33.76826231855419,-14.792083043698767,16.778074988536627,33.55241683671993,41.307930322743914,37.609752222872956,34.17718938660333,-15.496113489881864,6.616684672629367,20.87942625804135,26.913279551339503,39.77737562746202,31.67117921946057,151.50533626018722,134.63788566693228,0.6014758571955852
1583,14.783281710991943,-9.263259171725807,16.42094585801771,34.01983648153094,-14.240739513039145,16.85287747757293,33.83050197765458,39.9717253021806,34.490649054020736,34.6170999187502,-19.325165143512166,-7.0118439642111134,20.06639764347665,29.04914766264515,39.783270001759476,46.28193947332291,151.90376289771407,134.97701549020778,0.6021007654159931
1584,14.505793749216537,-9.078528024568428,14.20223818739708,34.33203962970979,-14.764978439579366,17.208572232890006,33.74561585172255,40.35618996312945,32.20874086280027,34.580890978816456,-18.707223683119267,-20.640372601051595,19.11773898318567,27.99200894991518,36.9440571909698,39.51297735212043,153.27653423841622,135.16026039397295,0.6125109245606437
1585,15.118300855052766,-9.188900993496262,12.199920541366403,33.84166172304127,-14.9514437389346,17.466570413185746,35.16683485498541,41.53175506978508,30.188777577417852,32.85766124191319,-15.989931128601867,-19.108725061029332,19.649143674362907,31.1940335102686,35.30996128840141,39.16964246577828,152.23976258044158,134.3061972779134,0.6082718157103416
1586,14.683557432197944,-9.092553213433732,12.341947027600693,34.193598983281134,-15.392488555617248,18.24980277377557,37.79504223380113,45.651104062606294,28.86985537638384,31.477797506294777,-10.05234358368277,-2.388526372987272,18.63621583556372,30.055106027794213,32.81531496002302,34.3613422679644,151.01753667669476,133.58690706917574,0.6032044931483006
1587,13.783116611224258,-10.888989390049247,15.006604294206616,35.145731316620065,-16.149813001004844,19.095690455208587,40.20329820113568,46.22930474452966,27.565573501299426,32.4162789760984,-0.39524520095933013,14.331672315054789,17.065793740785143,26.31417936777199,29.005576202715645,21.11719969928838,149.77831710537674,134.4911974578551,0.594125306491197
1588,14.546103515619166,-10.448195408555478,13.664313338315537,35.28346129657518,-16.665084854144666,20.020465406440863,43.153420184649775,47.131089916028685,25.971862187942477,33.61170811388696,9.26185318176411,31.05187100309685,15.37092433729613,26.292985948929402,23.844695367976556,7.873057130612359,150.7702513489008,133.6349866207596,0.6043987909629013
1589,15.1278834290016,-11.249421586212023,14.311700774034296,35.45215208346248,-16.569723662227247,20.045642423817345,48.878616475408904,48.051405194385154,19.928908835827674,32.924190922054166,18.91895156448755,47.77206969113891,16.948929533152445,26.931672931543424,18.683814533237467,6.3498429701463195,148.44898592365192,134.71294699719002,0.5871357195070736
1590,16.932757004535723,-9.928067575919428,13.403769215252774,35.26572799591322,-15.982158799017355,20.590404802586654,56.40305687858586,52.11366435109021,13.885955483712872,29.611772617312354,28.57604994721099,45.022146267293344,20.150452406386833,31.100530483110546,13.522933698498377,21.962779010157938,148.52373288918557,132.30742857767237,0.5972562161379639
1591,18.737630580069847,-10.040819646422591,12.718583625954349,35.481620345758984,-15.754311076536624,20.277319803311173,63.92749728176281,56.17592350779526,7.84300213159807,26.299354312570543,35.03526134213341,42.27222284344777,23.351975279621225,27.694322949143206,8.940241411237288,14.144771915681588,148.3819956117033,129.90191015815472,0.6015898089116986
1592,18.72874748597401,-9.953553182686449,12.521830122466604,35.45948522761991,-16.849819490816074,21.359943164002622,66.36250485985744,55.528985970817246,5.227594738588678,27.385859554884675,35.83971043870926,39.522299419602206,23.40890588641212,26.792767398631824,8.658052779883953,10.547831027560797,149.24620361108558,131.08376990836265,0.6064022589448683
1593,18.961413263533444,-10.007614069240262,11.765239293043079,35.76285375975146,-16.87709845598752,21.596134525220744,66.1107423247816,54.26088471340128,7.297368323823946,28.685948772532058,42.87951692019317,45.84277750203182,22.118165663594592,25.676798403729244,5.891012377685229,8.220047405369733,147.50208522835604,131.04570326661346,0.5943858262935786
1594,19.153932625867228,-9.994984630232338,11.66778648359166,35.961524885792684,-16.56008640367999,21.254734362059086,62.98157910006776,54.65311889654308,8.639985678325743,28.798854199208762,45.1668223007932,48.05309966945447,20.56727962401904,24.749849526782675,3.5604767577873346,7.163266693644012,147.93983688915876,130.41916979075987,0.5986839161581512
1595,18.972697840841604,-11.11542329859337,12.399406471497082,36.0720912454042,-16.48812914658494,21.02706012180778,63.50349041495039,57.827404052815695,8.34799777964696,25.462599739276015,36.15824799281761,43.281689260687145,21.999652854686584,27.412514031115666,8.986457382171821,18.648634762860453,146.73567248657804,128.15963939279962,0.5822432490741167
