,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
5069,18.64475219798439,7.4623799550583385,23.604066542711497,46.8750810825522,9.948220457382192,24.732221024087387,71.46017472977567,77.76963824973055,10.382866558645532,11.663031470619629,68.92147685099116,25.70601879760801,16.71962102409152,19.32563649353006,-2.3513582268723425,11.568550624938531,51.38082065971561,10.68995728961294,0.5216290242390997
5070,18.639391881187052,7.766893917898955,23.2863361234764,47.297247043661564,10.192128858398007,24.99058879207193,71.6341382256251,79.09842636665559,11.233637874015344,10.3954780936306,69.80637290458029,24.79074948247475,15.544815709794573,18.82525037353714,-1.9246570531662357,12.11780623077167,50.82624659061702,10.91925536435767,0.5206926535702172
5071,17.737485047354014,7.398441751397911,22.602954691330677,47.87659669935379,10.537329736759105,25.25624928022855,71.45329835593216,79.74657057136451,11.661627080221109,9.644983979490945,69.87633069732092,23.322788856654597,15.97161124192832,19.2086256662982,-4.66494524353746,13.173488781644473,51.241424933846936,11.23022171124919,0.5213793303509193
5072,17.98373636353294,8.64712540646346,22.5435761754619,48.34349931345797,10.938952328836521,24.81987445503291,71.21480263042795,78.25460682443219,11.663525907904855,10.294458949800045,70.0912985928629,23.560080156721355,17.4341852975323,18.349417922540308,-2.120548390619952,13.987532197100343,50.898685387933135,10.388548276554149,0.521445842619462
5073,17.846364954090035,7.7685068315525,22.68060468660231,48.24511277159959,10.66519259369943,24.286864717752373,71.18260810275203,78.20084684988925,11.580842842250604,10.207053432795107,70.07295876753088,25.806275642595324,16.8260868061336,18.055331669358925,-2.089493335643766,11.120421355031503,50.747765457187384,9.47173108665359,0.5213710691969949
5074,17.514300000201487,8.19223966453849,22.591772907237022,48.66837776045171,11.065483268313514,25.30970809205751,72.03956766348318,79.67756360442439,10.742171760493832,9.01777401087557,70.15708024722935,24.481644465650547,17.212076373602393,18.57769936818257,-3.2256447085268434,12.525545525469298,51.25018305725557,9.48601436269045,0.5220472960064367
5075,17.847765888622575,8.551916532075026,21.345140708407225,48.51476897812086,11.17938872417443,25.070200548967872,71.78635697997146,80.06642756272842,10.226132451637241,8.247152475400611,70.24529192592735,25.90703595539175,17.305020829472934,17.84600347928506,-1.1424172008568192,12.478076457707552,51.42382454074924,9.126900176424027,0.5221305571212799
5076,18.426554216260115,8.223526943830052,20.623436755149015,48.632872158963195,10.555313638489636,25.065164557046103,72.01596756057594,78.445119339354,10.457036773929019,10.031968460634218,69.61131733988762,24.56466691499297,18.127670135963246,18.802210238510078,-3.318053716984835,12.324928084677488,50.94734702753733,10.230646198726769,0.5218355081312805
5077,17.058355893290653,7.60882863657794,21.37364621928111,48.667431982701764,10.575133757735443,24.8055929381878,71.78308794943689,78.59570627036743,10.946212347857738,10.142083824604939,69.02484827047138,24.473732347248912,16.17254254428875,17.41759032723561,-2.269782096184869,12.005390688595632,51.30090992076026,10.187924207599913,0.5217440428114926
5078,17.723480273848168,7.6199153206324866,19.54486236320023,48.64918296482145,10.831559096983199,24.601115927915213,70.64207892445887,80.21235012794111,12.457473214114472,9.119125825730563,67.51097172209364,31.173375303577416,15.139150947146979,17.416653386422876,-0.9591375219316873,9.34845121068107,51.72181061063851,8.221972036506479,0.5224114334791597
5079,17.24618054635414,7.631063918666129,21.518947196578758,48.89882693999223,10.811559258154048,24.86011052759858,71.57009558557016,77.67939547257305,10.256418042701455,11.836753068407504,67.33342627058045,29.356845384755445,14.249989883311,15.311759435344756,-2.4637377171237276,8.295204327917034,51.53911960264912,8.667662651346205,0.5227674070435676
5080,17.589270368825552,6.561303928702131,21.265464735167093,49.23625203225333,10.741375759766981,24.99963425130669,71.8162582507257,78.59895057039657,10.349324378788893,11.19697669638441,67.42748664752898,30.201392725469674,15.55619420638523,16.4382943402523,-3.8095762325917804,8.048196206571035,51.676704403250994,9.164069010304257,0.5222434344757615
5081,17.62744418899338,7.632182036055369,21.759516804832142,49.268612881100765,10.445908993865714,25.188344043013164,71.81710476205564,78.5579103546304,10.304042899955519,10.367949173193523,67.61073027609137,31.307752450995537,16.82818287861016,18.373776419429884,-1.7992617601053311,6.902907255508147,51.59655698868603,8.485935989376769,0.5225217461957427
5082,17.400659393329306,8.857276199257896,22.363138686207346,49.670955542263286,10.362872338475995,25.173479986631687,71.24986228343852,76.36711441649288,10.398593694494295,11.477780228683741,66.5509976461376,22.22295327754358,17.401485117792053,20.13213617573391,-0.416492980966666,13.083736833247201,51.00801339050516,9.44703722284857,0.5217053336816664
5083,18.0492260799372,8.825495863367124,20.532133668912895,49.671829994105394,10.031978757910025,23.450555496095046,70.07040198774263,74.52079331957705,11.876077864500857,13.207983120538472,63.68580208748102,20.561485387885014,17.29497149428396,20.167619336844847,0.18647564261477356,14.26988046405522,50.70962738168104,9.320918117515252,0.5215280779935216
5084,17.21504192064033,8.806857092391127,22.11979636523288,50.103967646629364,10.402036470350495,23.94021133140521,70.14690064172328,73.62289287726819,11.351054372320661,13.787345238907719,63.83069558674029,20.797417926359614,16.131101605397053,20.34620053631952,-0.051279048679134576,14.48641620896835,50.209882082768836,9.506151161194015,0.5208812976605177
5085,17.569184338300772,8.937605397878897,21.524665196902195,50.42662096177324,10.546617227587433,24.14988265995326,69.84215643225556,74.51326388082362,11.821486148853467,13.070541914841897,62.41858994185546,19.587049425232053,17.77786210080327,21.325404306986396,1.053759496923007,14.982631926587246,49.66046261576022,10.062745383762,0.5201329396393651
5086,17.3784869983035,8.764826670478257,21.500642347324156,50.685375400311,10.960184761721337,24.451424670917916,70.33989222972531,73.67685903384941,11.506258493202765,13.589640637205292,63.5456033538496,20.765114293240487,16.610534219645327,21.18004018563396,0.8158230795687871,14.391373278105178,49.317455100119304,10.069886110685173,0.5197830407954316
5087,17.45671675879244,8.474383144696361,21.5967071697603,50.527878148329826,10.814008680760537,24.12274933506783,69.88363508280804,73.13288247930856,12.102886896881884,13.944087245727744,63.33772302120238,17.63644722245681,16.136283911374413,22.764427383135136,1.0299670002707515,16.922144866133003,49.177243986768595,10.20712292243793,0.5200203472055835
5088,17.86106593571583,8.902642736265449,21.182518545858297,50.7676468311916,10.753545951408398,23.44517930564325,69.25250195132432,72.87780950559835,12.204985018763807,14.493373987331466,61.747367690169,15.286356801586962,15.687704464574452,21.94700966425507,1.4544059208330893,18.618261937689276,48.814240947728045,9.860495314050215,0.5195462222942824
5089,18.679433552823866,9.787736626654834,20.795351079207077,51.21045073849656,10.747442959950462,23.059078066929565,68.75191132134756,71.71789087959604,11.080685318436934,16.28026676164525,59.426055383254834,13.397294638130461,15.678428791595424,20.855598076417703,2.410558180799093,19.694009117025956,48.92401949255317,8.359612517939139,0.5202404290846857
5090,18.16730971649507,10.373024757285123,21.19026954850888,51.41426000182878,10.649602326727035,22.99655655763422,68.30216057233645,69.3134015644064,11.578914393023211,18.529787517954404,58.19099148130755,13.547836962553717,16.115792296585848,20.568825245524096,2.3519793180931643,18.840604568992518,48.6176835677781,8.692403136678038,0.5203220948516033
5091,18.893250276207283,10.303056932261796,22.17260884283834,51.96128886916872,11.008080981429202,23.133905873768406,69.15854022879401,70.75496530746551,10.106723879143274,16.929835916551,59.07849099506876,6.974696257772166,16.63364816111401,23.345967992424637,2.9115548825017257,23.60108313650921,49.16068358997688,7.93953874667433,0.5204752001785979
5092,17.883180507356926,11.99605777698612,23.947213792549007,52.24170247922561,10.973511855842972,23.432583932079268,68.72845658463123,66.70777645192777,11.436841547079155,20.04394725452626,58.474745216203246,3.872483470786648,15.981678823740195,23.241594959303516,2.2732649470955266,25.912405308650875,48.236701298788006,8.95276591429716,0.5195216572387553
5093,18.618780738208415,10.744264086150721,23.000067524654387,52.40213705516978,10.535365869703384,23.760403780070074,69.38650903512448,66.3737066786561,10.207637526172078,20.06129172824744,59.890143965284125,2.602176976312748,15.794998721846563,24.56230554353494,2.8063454894712123,26.402219736833302,48.38198669641229,9.562294738669248,0.5193525968353302
5094,18.092286812249412,12.215348237651966,23.625149057513198,52.747562223925605,10.8577593027224,24.2795626257187,69.12574770692834,66.54042465664716,9.6009120653748,18.345889441436398,59.414597666690184,-1.344708721369571,15.662147556742791,22.92765571454082,2.056224743088876,27.14290743325546,48.107521554303084,8.309552602230593,0.5195432043702919
5095,18.253672832248256,12.072140385322768,25.987308686177297,52.50408868414728,10.453192332903555,24.21771427565853,69.57270535230637,66.43085904203906,9.368796136217384,17.849629686742347,60.28236091191937,2.1386592230383457,15.236846395180745,24.36939920150223,2.4011505800037725,25.166827796269303,48.44179812726564,8.527721603665482,0.5203295334433014
5096,18.481860824299844,13.187401726656901,25.652293128230685,52.697885125263255,10.946094374573804,23.63612219184239,69.14368495835814,65.58395195643632,9.269785668653071,17.04843134239185,59.85836399117042,7.129951176275739,16.766955442961102,23.575270348062496,3.231935630813396,21.465219083262042,47.84607801287652,8.297412956117784,0.5194489290682227
5097,18.523518729793167,11.178027899104933,23.820644097600603,52.745409649081125,10.818208985876083,23.530904786905758,70.44975682835212,64.84884801636679,9.76825841582972,21.158529216397213,61.39738055935277,13.449052297597134,16.233724079197685,23.47087637777024,2.282426797370384,19.495126584187318,47.69412786243909,8.445260701969838,0.5188079762370682
5098,18.81946354900758,11.515886037113518,24.735569886105335,52.40024208617108,10.821373565923551,23.96868112327144,69.6900375148085,67.8476645326954,9.392701882644317,17.86921868777955,61.27885893000342,10.522511977392398,15.418927463938187,19.59497184172393,1.9884425623607598,18.897733391407243,47.272931617373615,7.944253257646433,0.518577833772997
5099,18.40562425552355,11.824504094237142,24.197872997091093,52.5709058092059,10.800336300023503,23.58282465383039,69.20159738463457,69.14488085313016,9.437501952483657,16.918120744568142,60.00929724685241,7.5388340502149305,15.560744706051526,20.590045200453027,2.292715983287408,21.722585496979057,47.46977824378563,7.574684686346975,0.5188828065219069
5100,18.100426093338967,11.18524483735537,23.361406472244227,52.562719615910844,10.777794078320696,24.16880156151413,69.39527922466965,68.40112402967625,9.654648410398167,17.116251519944782,60.6048458075316,9.567785168482303,15.924705963863273,22.890701363224192,2.303511525687817,20.63287460570246,47.54889099722751,7.8509949910364,0.5188404736617596
5101,18.338206214927027,10.069654767606465,21.619221885822277,52.54793807698299,10.931230693318469,23.659312083289404,70.66124095799958,66.73131459456636,9.229132699251338,18.565521273742434,62.00381841834931,7.569045599582225,16.30957418438975,23.116922611568654,2.2314279685165985,20.98765159209386,47.496219768032866,7.892290740048863,0.5188893292779004
5102,18.727678957007512,10.062552203932569,22.094998536465567,52.29696976873645,11.144547283849533,23.48406077333699,70.31248239704988,66.39567056035679,8.397116562530968,17.88297438171898,62.34867265777061,6.393275862939618,16.19040853207511,23.804747860341145,1.696196954582355,22.13462765830976,47.70834892856073,8.11739552698258,0.5190660464062327
5103,19.01928039436649,12.22232089384842,22.68708547625229,52.39419112524778,11.236000003085309,23.619370045659682,69.31453229520028,66.63392364438155,8.10244068317958,16.136015062313504,62.15416325266844,2.67448536538204,15.487403400924164,23.759310634769957,2.0160298711721296,24.836127992264068,47.15263845245723,8.304699963411531,0.5190118065522655
5104,19.87870792984141,11.3689383892102,21.549985284712548,51.9027794471127,11.152507895276102,23.20322912647364,69.21875613065205,63.21382258369576,10.324953317062153,19.271213024932635,62.13001157354364,5.071186918147092,14.599534207341991,24.14981178191211,3.486046070378613,23.761405145684122,47.18506689541306,9.187627589812601,0.5188115099501281
5105,18.201325687914718,11.535505325891123,22.980777100168883,52.000287747770685,11.126613591797224,24.04564254955265,68.24306811702249,60.521732547397164,9.564996100730909,18.86986267087393,61.532483109735296,8.237150831904742,16.619765141737457,24.049035310935043,2.2147797980308255,21.794821520301497,46.982661653366705,8.475085812350166,0.5180712004379693
5106,19.466685148306667,11.52317091715041,21.966073572046415,52.007850648994605,11.079326276840504,23.000559457140817,65.64914543789916,59.31934768157737,12.49020151665627,19.14028034147323,57.192191698611566,3.2294463347935505,15.79464795715065,24.47793208434666,5.487267357475979,25.159470490366573,46.154253227145404,9.789934908811139,0.5168933633893277
5107,19.503034633112946,11.092693678602416,21.137991412237724,51.95421874124266,10.554639069610829,23.20283943073365,64.56467347223631,59.02683669959495,12.344517259385114,18.83609712830024,56.06014978354804,2.622246928170483,16.75731205344947,25.256126390314865,6.089826434412785,25.261907129608716,46.435611193827135,9.027858051598626,0.5176470929475959
